{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:19.440040', 'pitch': 174.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.53, 'thr3': 32.0, 'depth': 0.159, 'time': 1.39, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:22.981177', 'pitch': 174.97, 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.11, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 4.93, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:23.303209', 'pitch': 174.97, 'rot1': 0, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.15, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 5.25, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:23.635978', 'pitch': 174.97, 'rot1': 0, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 5.57, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:23.940071', 'pitch': 174.97, 'rot1': 0, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.2, 'cur0': 0.15, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 5.89, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:24.273923', 'pitch': 174.97, 'rot1': 0, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.11, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 6.22, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:24.582289', 'pitch': 174.97, 'rot1': 0, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.17, 'cur0': 0.16, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 6.54, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:24.906530', 'pitch': 174.97, 'rot1': 0, 'rot0': 33, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.17, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 6.86, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:25.245908', 'pitch': 174.97, 'rot1': 0, 'rot0': 36, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.2, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 7.18, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:25.548479', 'pitch': 174.97, 'rot1': 0, 'rot0': 43, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 7.5, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:25.871967', 'pitch': 174.97, 'rot1': 0, 'rot0': 46, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.17, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 7.82, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:26.194900', 'pitch': 174.97, 'rot1': 0, 'rot0': 52, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 8.14, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:26.517917', 'pitch': 174.97, 'rot1': 0, 'rot0': 55, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 8.46, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:26.838933', 'pitch': 174.97, 'rot1': 0, 'rot0': 57, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.2, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 8.78, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:27.160383', 'pitch': 174.97, 'rot1': 0, 'rot0': 69, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 9.11, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:27.482959', 'pitch': 174.97, 'rot1': 0, 'rot0': 73, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.2, 'cur0': 0.15, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 9.43, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:27.804236', 'pitch': 174.97, 'rot1': 0, 'rot0': 78, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 9.75, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:28.125968', 'pitch': 174.97, 'rot1': 0, 'rot0': 82, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 10.07, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:28.448264', 'pitch': 174.97, 'rot1': 0, 'rot0': 88, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 10.39, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:28.769662', 'pitch': 174.97, 'rot1': 0, 'rot0': 93, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 10.71, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:29.091970', 'pitch': 174.95, 'rot1': 0, 'rot0': 98, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 11.03, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:29.414040', 'pitch': 174.95, 'rot1': 0, 'rot0': 100, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 11.36, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:29.735786', 'pitch': 174.95, 'rot1': 0, 'rot0': 111, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 11.68, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:30.056829', 'pitch': 174.95, 'rot1': 0, 'rot0': 114, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 12.0, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:30.379755', 'pitch': 174.95, 'rot1': 0, 'rot0': 120, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 12.32, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:30.701169', 'pitch': 174.95, 'rot1': 0, 'rot0': 122, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.2, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 12.64, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:31.022789', 'pitch': 174.95, 'rot1': 0, 'rot0': 130, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 12.96, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:31.345456', 'pitch': 174.95, 'rot1': 0, 'rot0': 134, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 13.28, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:31.666603', 'pitch': 174.95, 'rot1': 0, 'rot0': 138, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 13.61, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:31.988482', 'pitch': 174.95, 'rot1': 0, 'rot0': 140, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.15, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 13.93, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:32.310712', 'pitch': 174.95, 'rot1': 0, 'rot0': 143, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 14.25, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:32.632288', 'pitch': 174.95, 'rot1': 0, 'rot0': 147, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 14.57, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:32.954968', 'pitch': 174.95, 'rot1': 0, 'rot0': 152, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 14.89, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:33.276382', 'pitch': 174.95, 'rot1': 0, 'rot0': 156, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.11, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 15.21, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:33.598177', 'pitch': 174.95, 'rot1': 0, 'rot0': 165, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 15.53, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:33.920483', 'pitch': 174.95, 'rot1': 0, 'rot0': 171, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.17, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 15.86, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:34.242066', 'pitch': 174.95, 'rot1': 0, 'rot0': 173, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.16, 'cur2': 0.18, 'cur0': 0.13, 'cur1': 0.0, 'mgs': 0, 'compass': 11.02, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 16.18, 'thr2': 31.0, 'yaw': 0.01, 'thr0': 26.0, 'thr1': 26.0}
