{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:04.956226', 'pitch': 132.33, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 77.92, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 139.74, 'lipoC2': 0.0, 'temp': 25.46, 'thr3': 32.0, 'depth': 0.149, 'time': 1.39, 'thr2': 31.0, 'yaw': 11.09, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:08.488667', 'pitch': 156.95, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.57, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 4.93, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:08.811675', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 5.25, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:09.132467', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 5.57, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:09.454850', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 5.89, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:09.781329', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 6.21, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:10.107608', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 6.53, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:10.423031', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 6.86, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:10.746681', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 7.18, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:11.071391', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.39, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 7.5, 'thr2': 31.0, 'yaw': 34.74, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:11.392070', 'pitch': 156.96, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 66.59, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.38, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 7.82, 'thr2': 31.0, 'yaw': 34.73, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:11.716124', 'pitch': 150.74, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 72.21, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 155.05, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 8.14, 'thr2': 31.0, 'yaw': 26.4, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:12.034106', 'pitch': -2.32, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 72.94, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 2.69, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 8.46, 'thr2': 31.0, 'yaw': -125.96, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:12.359194', 'pitch': 14.04, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 60.4, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 17.22, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 8.78, 'thr2': 31.0, 'yaw': -111.43, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:12.675911', 'pitch': 43.92, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 56.19, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 49.82, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 9.1, 'thr2': 31.0, 'yaw': -78.83, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:12.995789', 'pitch': 27.14, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 55.98, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 33.65, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 9.42, 'thr2': 31.0, 'yaw': -95.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:13.319890', 'pitch': 17.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 58.03, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 25.8, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 9.74, 'thr2': 31.0, 'yaw': -102.85, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:13.644757', 'pitch': 34.77, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 63.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 46.91, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 10.06, 'thr2': 31.0, 'yaw': -81.75, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:13.956575', 'pitch': 24.35, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 58.09, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 33.87, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 10.38, 'thr2': 31.0, 'yaw': -94.78, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:14.275477', 'pitch': 10.1, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 43.2, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 13.98, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 10.7, 'thr2': 31.0, 'yaw': -114.67, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:14.597846', 'pitch': 12.6, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 35.56, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 10.96, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 11.02, 'thr2': 31.0, 'yaw': -117.69, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:14.918296', 'pitch': 11.99, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 25.27, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 5.5, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 11.34, 'thr2': 31.0, 'yaw': -123.15, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:15.244160', 'pitch': 12.37, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 21.02, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 4.97, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 11.67, 'thr2': 31.0, 'yaw': -123.68, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:15.563177', 'pitch': 11.31, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 14.68, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.86, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 11.98, 'thr2': 31.0, 'yaw': -126.79, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:15.884857', 'pitch': 11.07, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 14.11, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 2.29, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 12.31, 'thr2': 31.0, 'yaw': -126.36, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:16.202684', 'pitch': 10.94, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.55, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 12.63, 'thr2': 31.0, 'yaw': -127.1, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:16.527269', 'pitch': 10.74, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.55, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.139, 'time': 12.95, 'thr2': 31.0, 'yaw': -127.1, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:16.847559', 'pitch': 10.77, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.55, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 13.27, 'thr2': 31.0, 'yaw': -127.1, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:17.168866', 'pitch': 10.79, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.56, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 13.59, 'thr2': 31.0, 'yaw': -127.09, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:17.498500', 'pitch': 10.83, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.86, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.58, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 13.91, 'thr2': 31.0, 'yaw': -127.08, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:17.813551', 'pitch': 10.99, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 13.84, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 1.75, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 14.23, 'thr2': 31.0, 'yaw': -126.9, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:18.133621', 'pitch': 10.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 14.1, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 0.35, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 14.55, 'thr2': 31.0, 'yaw': -128.3, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:18.452692', 'pitch': 9.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 14.57, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -2.4, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 14.87, 'thr2': 31.0, 'yaw': -131.05, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:18.773325', 'pitch': 8.64, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 15.39, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -7.61, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 32.0, 'depth': 0.149, 'time': 15.19, 'thr2': 31.0, 'yaw': -136.26, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:19.093775', 'pitch': 7.54, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 15.89, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -11.62, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 15.51, 'thr2': 31.0, 'yaw': -140.27, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:19.411774', 'pitch': 7.06, 'rot1': 2, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 16.15, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -13.61, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 15.83, 'thr2': 31.0, 'yaw': -142.26, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:36:19.731263', 'pitch': 7.25, 'rot1': 3, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 16.09, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -13.11, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 32.0, 'depth': 0.149, 'time': 16.15, 'thr2': 31.0, 'yaw': -141.76, 'thr0': 26.0, 'thr1': 27.0}
