{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:19.230119', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.09, 'thr3': 36.0, 'depth': 0.119, 'time': 1.39, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:22.767465', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 4.93, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:23.089912', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.05, 'thr3': 35.0, 'depth': 0.109, 'time': 5.25, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:23.411474', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.05, 'thr3': 35.0, 'depth': 0.119, 'time': 5.57, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:23.732613', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.05, 'thr3': 35.0, 'depth': 0.119, 'time': 5.89, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:24.055396', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.05, 'thr3': 35.0, 'depth': 0.119, 'time': 6.21, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:24.376760', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 6.53, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:24.698163', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 6.85, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:25.020995', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 7.18, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:25.341958', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.109, 'time': 7.5, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:25.663839', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 0, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 7.82, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:25.986176', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 8.14, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:26.307489', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 8.46, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:26.629969', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 8.78, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:26.951501', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 9.1, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:27.273203', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 9.43, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:27.595286', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 9.75, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:27.917052', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 10.07, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:28.238181', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 10.39, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:28.560713', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 10.71, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:28.882321', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 11.03, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:29.203599', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 11.35, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:29.526362', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.109, 'time': 11.67, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:29.847466', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 12.0, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:30.167275', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 12.32, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:30.490878', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 12.64, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:30.813151', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 12.96, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:31.135429', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 13.28, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:31.456991', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 13.6, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:31.778519', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 1, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 13.92, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:32.101099', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 14.24, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:32.422377', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 14.57, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:32.743859', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 14.89, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:33.066610', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 15.21, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:33.388059', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 15.53, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:33.709232', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 2, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 35.0, 'depth': 0.119, 'time': 15.85, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:18:34.032010', 'pitch': -169.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 1, 'flw2': 0, 'flw1': 3, 'flw0': 1, 'roll': 0.28, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 163.17, 'lipoC2': 0.0, 'temp': 25.06, 'thr3': 36.0, 'depth': 0.119, 'time': 16.17, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
