{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:08.321105', 'pitch': -168.77, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.46, 'thr3': 37.0, 'depth': 0.178, 'time': 1.39, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:11.858979', 'pitch': -168.77, 'rot1': 196, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.78, 'cur0': 0.1, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 36.0, 'depth': 0.178, 'time': 4.93, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:12.180403', 'pitch': -168.77, 'rot1': 211, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.83, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 5.25, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:12.501727', 'pitch': -168.77, 'rot1': 226, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.87, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 37.0, 'depth': 0.178, 'time': 5.57, 'thr2': 33.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:12.824466', 'pitch': -168.77, 'rot1': 241, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.77, 'cur0': 0.12, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 36.0, 'depth': 0.178, 'time': 5.89, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:13.145697', 'pitch': -168.77, 'rot1': 259, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.76, 'cur0': 0.07, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 36.0, 'depth': 0.178, 'time': 6.21, 'thr2': 32.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:13.467222', 'pitch': -168.77, 'rot1': 275, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.7, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 6.53, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:13.789588', 'pitch': -168.77, 'rot1': 291, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.81, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 6.86, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:14.111131', 'pitch': -168.77, 'rot1': 307, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.75, 'cur0': 0.1, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 7.18, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:14.432855', 'pitch': -168.77, 'rot1': 323, 'rot0': 4, 'rot3': 32, 'rot2': 33, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.75, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.188, 'time': 7.5, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:14.753886', 'pitch': -168.77, 'rot1': 339, 'rot0': 4, 'rot3': 32, 'rot2': 34, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.75, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 35.0, 'depth': 0.178, 'time': 7.82, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:15.076522', 'pitch': -168.77, 'rot1': 354, 'rot0': 4, 'rot3': 32, 'rot2': 34, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.75, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 8.14, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:15.397612', 'pitch': -168.77, 'rot1': 370, 'rot0': 4, 'rot3': 32, 'rot2': 34, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.7, 'cur0': 0.1, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.188, 'time': 8.46, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:15.720576', 'pitch': -168.77, 'rot1': 386, 'rot0': 4, 'rot3': 32, 'rot2': 34, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.72, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.43, 'thr3': 35.0, 'depth': 0.178, 'time': 8.78, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:16.042149', 'pitch': -168.77, 'rot1': 403, 'rot0': 4, 'rot3': 32, 'rot2': 34, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.71, 'cur0': 0.09, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 35.0, 'depth': 0.178, 'time': 9.1, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:16.363577', 'pitch': -168.77, 'rot1': 421, 'rot0': 4, 'rot3': 32, 'rot2': 35, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.65, 'cur0': 0.1, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 36.0, 'depth': 0.178, 'time': 9.43, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:46:16.686039', 'pitch': -168.77, 'rot1': 437, 'rot0': 4, 'rot3': 32, 'rot2': 35, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 2.66, 'cur0': 0.1, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.44, 'thr3': 35.0, 'depth': 0.178, 'time': 9.75, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
