{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:44.421844', 'pitch': -168.46, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 5.78, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -53.14, 'lipoC2': 0.0, 'temp': 25.38, 'thr3': 36.0, 'depth': 0.178, 'time': 1.55, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:48.917330', 'pitch': -169.58, 'rot1': 9, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 7.04, 'cur2': 0.38, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -111.6, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.188, 'time': 6.04, 'thr2': 31.0, 'yaw': -58.47, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:49.246181', 'pitch': -170.41, 'rot1': 11, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 6.57, 'cur2': 0.4, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -121.54, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.178, 'time': 6.36, 'thr2': 31.0, 'yaw': -68.41, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:49.559250', 'pitch': -168.43, 'rot1': 13, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 2.22, 'cur2': 0.52, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -125.38, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.178, 'time': 6.68, 'thr2': 31.0, 'yaw': -72.25, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:49.881737', 'pitch': -168.63, 'rot1': 17, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 3.3, 'cur2': 0.39, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -91.86, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.178, 'time': 7.01, 'thr2': 31.0, 'yaw': -38.73, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:50.207883', 'pitch': -163.7, 'rot1': 18, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 0.04, 'cur2': 0.37, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -54.06, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 7.33, 'thr2': 31.0, 'yaw': -0.92, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:50.529958', 'pitch': -163.77, 'rot1': 20, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -5.03, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -29.21, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 7.65, 'thr2': 31.0, 'yaw': 23.93, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:50.848255', 'pitch': -163.85, 'rot1': 22, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -5.4, 'cur2': 0.39, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -8.18, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 7.97, 'thr2': 31.0, 'yaw': 44.96, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:51.169614', 'pitch': -165.04, 'rot1': 25, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -7.71, 'cur2': 0.39, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 7.87, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.178, 'time': 8.29, 'thr2': 31.0, 'yaw': 61.01, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:51.494623', 'pitch': -165.93, 'rot1': 30, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -10.36, 'cur2': 0.51, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 25.55, 'lipoC2': 0.0, 'temp': 25.4, 'thr3': 35.0, 'depth': 0.178, 'time': 8.61, 'thr2': 31.0, 'yaw': 78.68, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:51.815918', 'pitch': -162.23, 'rot1': 35, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -4.32, 'cur2': 0.57, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 4.53, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.188, 'time': 8.93, 'thr2': 31.0, 'yaw': 57.67, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:52.135402', 'pitch': -160.7, 'rot1': 40, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -7.68, 'cur2': 0.39, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -29.13, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 9.25, 'thr2': 31.0, 'yaw': 24.01, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:52.459568', 'pitch': -153.79, 'rot1': 46, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -7.15, 'cur2': 0.4, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -45.88, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 9.58, 'thr2': 31.0, 'yaw': 7.26, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:52.780290', 'pitch': -159.35, 'rot1': 48, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.96, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -60.19, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.188, 'time': 9.9, 'thr2': 31.0, 'yaw': -7.05, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:53.101124', 'pitch': -166.77, 'rot1': 48, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.09, 'cur2': 0.45, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -69.43, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 10.22, 'thr2': 31.0, 'yaw': -16.29, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:53.422729', 'pitch': -168.74, 'rot1': 50, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.34, 'cur2': 0.39, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.188, 'time': 10.54, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:53.750524', 'pitch': -168.76, 'rot1': 52, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.55, 'cur2': 0.38, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 10.86, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:54.071639', 'pitch': -168.76, 'rot1': 55, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.7, 'cur2': 0.4, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 11.18, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:54.393569', 'pitch': -168.78, 'rot1': 57, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.81, 'cur2': 0.43, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 11.5, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:54.712118', 'pitch': -168.77, 'rot1': 59, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 0.43, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 11.83, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-03-01 14:45:55.031006', 'pitch': -168.77, 'rot1': 62, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': 4.83, 'cur2': 0.42, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': -68.2, 'lipoC2': 0.0, 'temp': 25.41, 'thr3': 35.0, 'depth': 0.178, 'time': 12.15, 'thr2': 31.0, 'yaw': -15.06, 'thr0': 27.0, 'thr1': 27.0}
