{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:54.737627', 'pitch': 175.83, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.0, 'cur0': 0.0, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.54, 'thr3': 32.0, 'depth': 0.159, 'time': 1.39, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:58.281583', 'pitch': 175.83, 'rot1': 25, 'rot0': 47, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.4, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 4.93, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:58.600955', 'pitch': 175.83, 'rot1': 26, 'rot0': 54, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.38, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 5.25, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:58.922616', 'pitch': 175.83, 'rot1': 29, 'rot0': 59, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.37, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.149, 'time': 5.57, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:59.244829', 'pitch': 175.83, 'rot1': 31, 'rot0': 65, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.4, 'cur0': 0.34, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.5, 'thr3': 32.0, 'depth': 0.159, 'time': 5.89, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:59.569198', 'pitch': 175.83, 'rot1': 35, 'rot0': 72, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.37, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 6.21, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:39:59.890406', 'pitch': 175.83, 'rot1': 39, 'rot0': 78, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.37, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 6.53, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 27.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:00.210621', 'pitch': 175.83, 'rot1': 42, 'rot0': 86, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.04, 'cur2': 0.4, 'cur0': 0.39, 'cur1': 0.0, 'mgs': 0, 'compass': 10.17, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 6.86, 'thr2': 31.0, 'yaw': 0.0, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:00.536369', 'pitch': 175.41, 'rot1': 46, 'rot0': 92, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.1, 'cur2': 0.42, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 10.57, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 7.18, 'thr2': 31.0, 'yaw': 0.4, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:00.856358', 'pitch': 175.36, 'rot1': 49, 'rot0': 98, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.1, 'cur2': 0.4, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 10.61, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 7.5, 'thr2': 31.0, 'yaw': 0.44, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:01.176417', 'pitch': 175.25, 'rot1': 53, 'rot0': 104, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.14, 'cur2': 0.37, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 10.72, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 7.82, 'thr2': 31.0, 'yaw': 0.55, 'thr0': 27.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:01.498522', 'pitch': 175.1, 'rot1': 57, 'rot0': 107, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.15, 'cur2': 0.39, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 10.86, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 8.14, 'thr2': 31.0, 'yaw': 0.7, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:01.818722', 'pitch': 174.99, 'rot1': 59, 'rot0': 112, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.34, 'cur1': 0.0, 'mgs': 0, 'compass': 10.98, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 8.46, 'thr2': 31.0, 'yaw': 0.81, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:02.144518', 'pitch': 174.97, 'rot1': 62, 'rot0': 119, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.37, 'cur0': 0.39, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 8.78, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:02.463089', 'pitch': 174.97, 'rot1': 63, 'rot0': 125, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 9.11, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 27.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:02.785399', 'pitch': 174.97, 'rot1': 66, 'rot0': 130, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.37, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 9.43, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 27.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:03.110472', 'pitch': 174.97, 'rot1': 68, 'rot0': 138, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.39, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 9.75, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:03.422389', 'pitch': 174.97, 'rot1': 72, 'rot0': 144, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.4, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 10.07, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:03.742768', 'pitch': 174.97, 'rot1': 73, 'rot0': 148, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.37, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 10.39, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:04.074710', 'pitch': 174.97, 'rot1': 78, 'rot0': 154, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.35, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 10.71, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:04.394594', 'pitch': 174.97, 'rot1': 79, 'rot0': 160, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.37, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 11.03, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:04.721499', 'pitch': 174.97, 'rot1': 82, 'rot0': 165, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 11.36, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:05.041066', 'pitch': 174.97, 'rot1': 85, 'rot0': 170, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 11.68, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:05.365135', 'pitch': 174.97, 'rot1': 88, 'rot0': 174, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 12.0, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:05.688677', 'pitch': 174.97, 'rot1': 91, 'rot0': 179, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 12.32, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 27.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:06.007912', 'pitch': 174.97, 'rot1': 94, 'rot0': 184, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 12.64, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:06.331905', 'pitch': 174.97, 'rot1': 98, 'rot0': 191, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.39, 'cur0': 0.4, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 12.96, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 27.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:06.652296', 'pitch': 174.97, 'rot1': 100, 'rot0': 197, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.37, 'cur0': 0.37, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 13.29, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:06.974084', 'pitch': 174.97, 'rot1': 105, 'rot0': 202, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.149, 'time': 13.61, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
{'lipoC3S3': 0.0, 'datetime': '2019-02-27 10:40:07.298055', 'pitch': 174.97, 'rot1': 107, 'rot0': 207, 'rot3': 11, 'rot2': 11, 'state': 'normal', 'flw3': 0, 'flw2': 0, 'flw1': 0, 'flw0': 0, 'roll': -81.19, 'cur2': 0.38, 'cur0': 0.38, 'cur1': 0.0, 'mgs': 0, 'compass': 11.01, 'lipoC2': 0.0, 'temp': 25.51, 'thr3': 32.0, 'depth': 0.159, 'time': 13.93, 'thr2': 31.0, 'yaw': 0.84, 'thr0': 26.0, 'thr1': 26.0}
