{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 18:38:56.281328', 'mgs': 0, 'depth': -0.064, 'time': 1.26, 'pitch': 0.56, 'roll': 74.24}
{'lipoC2': 8.35, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.04, 'datetime': '2018-10-12 18:39:01.405386', 'mgs': 0, 'depth': -0.064, 'time': 1.55, 'pitch': 0.78, 'roll': 68.69}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.02, 'datetime': '2018-10-12 18:39:01.424824', 'mgs': 0, 'depth': -0.14, 'time': 1.65, 'pitch': 0.81, 'roll': 67.29}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.02, 'datetime': '2018-10-12 18:39:01.444252', 'mgs': 0, 'depth': -0.14, 'time': 1.75, 'pitch': 0.74, 'roll': 66.65}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.02, 'datetime': '2018-10-12 18:39:01.463497', 'mgs': 0, 'depth': -0.064, 'time': 1.85, 'pitch': 0.77, 'roll': 66.96}
{'lipoC2': 8.35, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.02, 'datetime': '2018-10-12 18:39:01.483418', 'mgs': 0, 'depth': -0.064, 'time': 1.94, 'pitch': 0.75, 'roll': 67.94}
{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.67, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.05, 'datetime': '2018-10-12 18:39:01.502771', 'mgs': 0, 'depth': -0.064, 'time': 2.04, 'pitch': 0.74, 'roll': 68.76}
{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.05, 'datetime': '2018-10-12 18:39:01.521950', 'mgs': 0, 'depth': -0.14, 'time': 2.14, 'pitch': 0.74, 'roll': 69.13}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.04, 'datetime': '2018-10-12 18:39:01.541133', 'mgs': 0, 'depth': -0.064, 'time': 2.23, 'pitch': 0.68, 'roll': 68.89}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 18:39:01.560355', 'mgs': 0, 'depth': -0.064, 'time': 2.33, 'pitch': 0.74, 'roll': 68.21}
{'lipoC2': 8.35, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 18:39:01.580252', 'mgs': 0, 'depth': -0.064, 'time': 2.42, 'pitch': 0.74, 'roll': 65.96}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.12, 'datetime': '2018-10-12 18:39:01.599552', 'mgs': 0, 'depth': -0.064, 'time': 2.52, 'pitch': 0.65, 'roll': 62.91}
{'lipoC2': 8.35, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.16, 'datetime': '2018-10-12 18:39:01.618787', 'mgs': 0, 'depth': -0.064, 'time': 2.62, 'pitch': 0.07, 'roll': 61.53}
{'lipoC2': 8.35, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.22, 'datetime': '2018-10-12 18:39:01.638015', 'mgs': 0, 'depth': -0.064, 'time': 2.72, 'pitch': -0.07, 'roll': 57.47}
{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.51, 'datetime': '2018-10-12 18:39:01.657386', 'mgs': 0, 'depth': -0.064, 'time': 2.81, 'pitch': 1.09, 'roll': 49.17}
{'lipoC2': 8.35, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.92, 'datetime': '2018-10-12 18:39:01.677401', 'mgs': 0, 'depth': -0.064, 'time': 2.91, 'pitch': 2.78, 'roll': 39.12}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.67, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.28, 'datetime': '2018-10-12 18:39:01.696818', 'mgs': 0, 'depth': -0.14, 'time': 3.01, 'pitch': 3.21, 'roll': 28.78}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.77, 'datetime': '2018-10-12 18:39:01.716033', 'mgs': 0, 'depth': -0.14, 'time': 3.11, 'pitch': 2.51, 'roll': 18.26}
{'lipoC2': 8.35, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.85, 'datetime': '2018-10-12 18:39:01.735305', 'mgs': 0, 'depth': -0.064, 'time': 3.2, 'pitch': 2.32, 'roll': 7.89}
{'lipoC2': 8.35, 'temp': 26.69, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.1, 'datetime': '2018-10-12 18:39:01.754564', 'mgs': 0, 'depth': -0.064, 'time': 3.3, 'pitch': 2.99, 'roll': 2.59}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 18:39:01.774616', 'mgs': 0, 'depth': -0.14, 'time': 3.4, 'pitch': 2.1, 'roll': -1.67}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.66, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.62, 'datetime': '2018-10-12 18:39:01.793850', 'mgs': 0, 'depth': 0.089, 'time': 3.5, 'pitch': 1.7, 'roll': -5.38}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.66, 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.25, 'datetime': '2018-10-12 18:39:01.813090', 'mgs': 0, 'depth': 1.233, 'time': 3.59, 'pitch': 2.35, 'roll': -7.16}
{'lipoC2': 8.37, 'temp': 26.69, 'lipoC3S3': 12.66, 'rot1': 2, 'rot0': 2, 'rot3': 1, 'rot2': 1, 'state': 'normal', 'yaw': 0.4, 'datetime': '2018-10-12 18:39:01.832274', 'mgs': 0, 'depth': -0.522, 'time': 3.69, 'pitch': 1.77, 'roll': -7.55}
{'lipoC2': 8.37, 'temp': 26.69, 'lipoC3S3': 12.66, 'rot1': 3, 'rot0': 4, 'rot3': 1, 'rot2': 1, 'state': 'normal', 'yaw': 1.19, 'datetime': '2018-10-12 18:39:01.851493', 'mgs': 0, 'depth': -0.064, 'time': 3.79, 'pitch': 0.66, 'roll': -8.06}
{'lipoC2': 8.37, 'temp': 26.63, 'lipoC3S3': 12.64, 'rot1': 4, 'rot0': 5, 'rot3': 1, 'rot2': 1, 'state': 'normal', 'yaw': 1.56, 'datetime': '2018-10-12 18:39:01.871375', 'mgs': 0, 'depth': -0.064, 'time': 3.88, 'pitch': 0.28, 'roll': -8.5}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.64, 'rot1': 5, 'rot0': 6, 'rot3': 1, 'rot2': 2, 'state': 'normal', 'yaw': 1.74, 'datetime': '2018-10-12 18:39:01.890695', 'mgs': 0, 'depth': -0.064, 'time': 3.98, 'pitch': 0.2, 'roll': -9.01}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.52, 'rot1': 6, 'rot0': 7, 'rot3': 2, 'rot2': 2, 'state': 'normal', 'yaw': 1.81, 'datetime': '2018-10-12 18:39:01.974653', 'mgs': 0, 'depth': 0.012, 'time': 4.08, 'pitch': 0.23, 'roll': -9.75}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.66, 'rot1': 7, 'rot0': 8, 'rot3': 2, 'rot2': 2, 'state': 'normal', 'yaw': 1.73, 'datetime': '2018-10-12 18:39:02.071405', 'mgs': 0, 'depth': -0.064, 'time': 4.17, 'pitch': 1.17, 'roll': -10.27}
{'lipoC2': 8.36, 'temp': 26.63, 'lipoC3S3': 12.67, 'rot1': 9, 'rot0': 9, 'rot3': 2, 'rot2': 2, 'state': 'normal', 'yaw': 1.68, 'datetime': '2018-10-12 18:39:02.171310', 'mgs': 0, 'depth': -0.064, 'time': 4.27, 'pitch': 1.42, 'roll': -9.34}
{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.66, 'rot1': 10, 'rot0': 10, 'rot3': 3, 'rot2': 3, 'state': 'normal', 'yaw': 1.82, 'datetime': '2018-10-12 18:39:02.269673', 'mgs': 0, 'depth': -0.064, 'time': 4.37, 'pitch': 1.54, 'roll': -8.13}
{'lipoC2': 8.35, 'temp': 26.69, 'lipoC3S3': 12.67, 'rot1': 11, 'rot0': 12, 'rot3': 3, 'rot2': 3, 'state': 'normal', 'yaw': 1.85, 'datetime': '2018-10-12 18:39:02.368081', 'mgs': 0, 'depth': -0.14, 'time': 4.47, 'pitch': 1.71, 'roll': -6.42}
{'lipoC2': 8.36, 'temp': 26.69, 'lipoC3S3': 12.64, 'rot1': 12, 'rot0': 13, 'rot3': 3, 'rot2': 3, 'state': 'normal', 'yaw': 2.21, 'datetime': '2018-10-12 18:39:02.465149', 'mgs': 0, 'depth': -0.064, 'time': 4.56, 'pitch': 1.71, 'roll': -6.42}
