{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:18.431063', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'pitch': -23.94, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.01, 'datetime': '2018-10-26 09:52:22.222192', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.39, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.01, 'datetime': '2018-10-26 09:52:22.242983', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.5, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:22.263822', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.6, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-10-26 09:52:22.284603', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.7, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.305605', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.81, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.326399', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.91, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.347184', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.01, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.367963', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.12, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.388762', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.22, 'pitch': -23.95, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.409563', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.32, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.430352', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.42, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.451110', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.53, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 694, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:22.471872', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.63, 'pitch': -23.94, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.492542', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'pitch': -23.93, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 135, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.513294', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 272, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.534036', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.47, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 409, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.554844', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.57, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 535, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.575658', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 653, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.596407', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.78, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 712, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.617326', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 750, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.638150', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.98, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.658942', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.09, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.679713', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.19, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.700448', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.29, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.721195', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.39, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.741961', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.5, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.762322', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.6, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.782604', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.7, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.802901', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.81, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.823170', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.91, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.843391', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.01, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.863592', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.12, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.883778', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.22, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.904114', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.32, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.924329', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.42, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:22.944569', 'mgs': 0, 'flw2': 1.87, 'flw1': 1.61, 'flw0': 1.87, 'time': 3.53, 'pitch': -23.92, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.04, 'datetime': '2018-10-26 09:52:22.964842', 'mgs': 0, 'flw2': 0.84, 'flw1': 1.05, 'flw0': 0.88, 'time': 3.63, 'pitch': -23.92, 'roll': 46.19}
{'lipoC2': 8.19, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 0.04, 'datetime': '2018-10-26 09:52:22.985041', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.08, 'flw0': 0.77, 'time': 3.73, 'pitch': -23.9, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.01, 'datetime': '2018-10-26 09:52:23.005293', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.0, 'flw0': 0.73, 'time': 3.84, 'pitch': -23.91, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:23.025553', 'mgs': 0, 'flw2': 0.78, 'flw1': 1.05, 'flw0': 0.78, 'time': 3.94, 'pitch': -23.88, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:23.045802', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.08, 'flw0': 0.71, 'time': 4.04, 'pitch': -23.89, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-10-26 09:52:23.066062', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.97, 'flw0': 0.73, 'time': 4.14, 'pitch': -23.93, 'roll': 46.21}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.03, 'datetime': '2018-10-26 09:52:23.086267', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.03, 'flw0': 0.72, 'time': 4.25, 'pitch': -23.93, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:23.106540', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.76, 'time': 4.35, 'pitch': -23.91, 'roll': 46.23}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:23.126765', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.94, 'flw0': 0.74, 'time': 4.45, 'pitch': -23.89, 'roll': 46.22}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:23.147025', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.03, 'flw0': 0.78, 'time': 4.56, 'pitch': -23.88, 'roll': 46.23}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.02, 'datetime': '2018-10-26 09:52:23.167332', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.05, 'flw0': 0.74, 'time': 4.66, 'pitch': -23.85, 'roll': 46.21}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.03, 'datetime': '2018-10-26 09:52:23.251248', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.74, 'time': 4.76, 'pitch': -23.84, 'roll': 46.22}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.06, 'datetime': '2018-10-26 09:52:23.353944', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.76, 'time': 4.87, 'pitch': -23.84, 'roll': 46.21}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:23.456648', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.76, 'time': 4.97, 'pitch': -23.85, 'roll': 46.22}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.01, 'datetime': '2018-10-26 09:52:23.561274', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.03, 'flw0': 0.71, 'time': 5.07, 'pitch': -23.85, 'roll': 46.24}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-10-26 09:52:23.664179', 'mgs': 0, 'flw2': 0.73, 'flw1': 0.97, 'flw0': 0.76, 'time': 5.18, 'pitch': -23.89, 'roll': 46.29}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.0, 'datetime': '2018-10-26 09:52:23.766872', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.08, 'flw0': 0.77, 'time': 5.28, 'pitch': -23.92, 'roll': 46.3}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:23.869620', 'mgs': 0, 'flw2': 0.72, 'flw1': 0.97, 'flw0': 0.74, 'time': 5.38, 'pitch': -23.9, 'roll': 46.32}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:23.972321', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.05, 'flw0': 0.79, 'time': 5.49, 'pitch': -23.9, 'roll': 46.33}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:24.075108', 'mgs': 0, 'flw2': 0.7, 'flw1': 0.97, 'flw0': 0.73, 'time': 5.59, 'pitch': -23.87, 'roll': 46.32}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:24.177757', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.77, 'time': 5.69, 'pitch': -23.85, 'roll': 46.29}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:24.280461', 'mgs': 0, 'flw2': 0.71, 'flw1': 0.94, 'flw0': 0.73, 'time': 5.79, 'pitch': -23.85, 'roll': 46.27}
