{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:05.203947', 'mgs': 0, 'depth': -0.98, 'time': 1.26, 'pitch': 4.11, 'roll': 0.96}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.12, 'datetime': '2018-10-12 19:51:05.325064', 'mgs': 0, 'depth': -1.056, 'time': 2.33, 'pitch': 3.04, 'roll': 2.96}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.17, 'datetime': '2018-10-12 19:51:05.332591', 'mgs': 0, 'depth': -1.056, 'time': 2.43, 'pitch': 3.45, 'roll': 2.9}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.16, 'datetime': '2018-10-12 19:51:05.340094', 'mgs': 0, 'depth': -1.056, 'time': 2.53, 'pitch': 3.46, 'roll': 3.12}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.13, 'datetime': '2018-10-12 19:51:05.347654', 'mgs': 0, 'depth': -1.056, 'time': 2.63, 'pitch': 3.5, 'roll': 2.97}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.355157', 'mgs': 0, 'depth': -1.056, 'time': 2.72, 'pitch': 3.47, 'roll': 3.1}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.362824', 'mgs': 0, 'depth': -1.056, 'time': 2.82, 'pitch': 3.48, 'roll': 3.08}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.370974', 'mgs': 0, 'depth': -1.056, 'time': 2.92, 'pitch': 3.49, 'roll': 3.11}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.384889', 'mgs': 0, 'depth': -0.98, 'time': 3.02, 'pitch': 3.45, 'roll': 3.03}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.392383', 'mgs': 0, 'depth': -1.056, 'time': 3.11, 'pitch': 3.46, 'roll': 3.06}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.399933', 'mgs': 0, 'depth': -1.132, 'time': 3.21, 'pitch': 3.38, 'roll': 3.01}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.407415', 'mgs': 0, 'depth': -1.056, 'time': 3.31, 'pitch': 3.35, 'roll': 3.03}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.414971', 'mgs': 0, 'depth': -0.98, 'time': 3.41, 'pitch': 3.34, 'roll': 3.0}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.422472', 'mgs': 0, 'depth': -1.056, 'time': 3.51, 'pitch': 3.26, 'roll': 3.01}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:05.475452', 'mgs': 0, 'depth': -1.056, 'time': 3.6, 'pitch': 3.02, 'roll': 2.98}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:05.572587', 'mgs': 0, 'depth': -1.132, 'time': 3.7, 'pitch': 2.96, 'roll': 2.99}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.670290', 'mgs': 0, 'depth': -1.056, 'time': 3.8, 'pitch': 2.86, 'roll': 2.98}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.768693', 'mgs': 0, 'depth': -1.056, 'time': 3.9, 'pitch': 2.81, 'roll': 2.97}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.867061', 'mgs': 0, 'depth': -0.98, 'time': 3.99, 'pitch': 2.75, 'roll': 2.97}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:05.964225', 'mgs': 0, 'depth': -0.98, 'time': 4.09, 'pitch': 2.67, 'roll': 2.97}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.064318', 'mgs': 0, 'depth': -0.98, 'time': 4.19, 'pitch': 2.62, 'roll': 2.96}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.162571', 'mgs': 0, 'depth': -1.056, 'time': 4.29, 'pitch': 2.45, 'roll': 2.93}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:06.265569', 'mgs': 0, 'depth': -0.98, 'time': 4.39, 'pitch': 2.33, 'roll': 2.92}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.362599', 'mgs': 0, 'depth': -1.056, 'time': 4.48, 'pitch': 2.27, 'roll': 2.91}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.459927', 'mgs': 0, 'depth': -1.132, 'time': 4.58, 'pitch': 2.16, 'roll': 2.91}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.556959', 'mgs': 0, 'depth': -1.056, 'time': 4.68, 'pitch': 2.06, 'roll': 2.88}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.653933', 'mgs': 0, 'depth': -1.056, 'time': 4.77, 'pitch': 1.97, 'roll': 2.9}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.762387', 'mgs': 0, 'depth': -1.056, 'time': 4.87, 'pitch': 1.9, 'roll': 2.88}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.841719', 'mgs': 0, 'depth': -1.056, 'time': 4.97, 'pitch': 1.84, 'roll': 2.9}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:06.940072', 'mgs': 0, 'depth': -0.98, 'time': 5.07, 'pitch': 1.78, 'roll': 2.87}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:07.037217', 'mgs': 0, 'depth': -0.98, 'time': 5.17, 'pitch': 1.74, 'roll': 2.89}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:07.134295', 'mgs': 0, 'depth': -1.056, 'time': 5.26, 'pitch': 1.71, 'roll': 2.88}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.11, 'datetime': '2018-10-12 19:51:07.232321', 'mgs': 0, 'depth': -1.056, 'time': 5.36, 'pitch': 1.72, 'roll': 2.86}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:07.330685', 'mgs': 0, 'depth': -1.056, 'time': 5.46, 'pitch': 1.72, 'roll': 2.92}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:07.428842', 'mgs': 0, 'depth': -1.056, 'time': 5.56, 'pitch': 1.71, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.13, 'datetime': '2018-10-12 19:51:07.525934', 'mgs': 0, 'depth': -1.056, 'time': 5.66, 'pitch': 1.71, 'roll': 2.92}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:07.631271', 'mgs': 0, 'depth': -1.056, 'time': 5.75, 'pitch': 1.7, 'roll': 2.87}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:07.729736', 'mgs': 0, 'depth': -1.056, 'time': 5.85, 'pitch': 1.69, 'roll': 2.93}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:07.828108', 'mgs': 0, 'depth': -1.056, 'time': 5.95, 'pitch': 1.7, 'roll': 2.88}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.15, 'datetime': '2018-10-12 19:51:07.925292', 'mgs': 0, 'depth': -1.056, 'time': 6.05, 'pitch': 1.69, 'roll': 2.93}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 4.14, 'datetime': '2018-10-12 19:51:08.022331', 'mgs': 1, 'depth': -1.056, 'time': 6.14, 'pitch': 1.69, 'roll': 2.89}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.547868', 'mgs': 0, 'depth': -0.98, 'time': 1.26, 'pitch': 1.55, 'roll': 2.91}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 19:51:11.575402', 'mgs': 0, 'depth': -1.056, 'time': 1.36, 'pitch': 1.52, 'roll': 2.87}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 19:51:11.593095', 'mgs': 0, 'depth': -0.98, 'time': 1.45, 'pitch': 1.49, 'roll': 2.89}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 19:51:11.620500', 'mgs': 0, 'depth': -1.056, 'time': 1.55, 'pitch': 1.47, 'roll': 2.87}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.639910', 'mgs': 0, 'depth': -1.056, 'time': 1.65, 'pitch': 1.44, 'roll': 2.88}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 19:51:11.647764', 'mgs': 0, 'depth': -1.056, 'time': 1.75, 'pitch': 1.41, 'roll': 2.86}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.661292', 'mgs': 0, 'depth': -1.056, 'time': 1.84, 'pitch': 1.4, 'roll': 2.87}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.674889', 'mgs': 0, 'depth': -0.98, 'time': 1.94, 'pitch': 1.38, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.682653', 'mgs': 0, 'depth': -1.056, 'time': 2.04, 'pitch': 1.36, 'roll': 2.86}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.696430', 'mgs': 0, 'depth': -1.056, 'time': 2.13, 'pitch': 1.35, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.710634', 'mgs': 0, 'depth': -1.056, 'time': 2.23, 'pitch': 1.33, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.718494', 'mgs': 0, 'depth': -1.056, 'time': 2.33, 'pitch': 1.32, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.732008', 'mgs': 0, 'depth': -1.056, 'time': 2.43, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.745518', 'mgs': 0, 'depth': -1.056, 'time': 2.53, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.753360', 'mgs': 0, 'depth': -1.056, 'time': 2.62, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.766915', 'mgs': 0, 'depth': -0.98, 'time': 2.72, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.780416', 'mgs': 0, 'depth': -1.056, 'time': 2.82, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.788284', 'mgs': 0, 'depth': -1.056, 'time': 2.91, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.802588', 'mgs': 0, 'depth': -0.98, 'time': 3.01, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.816228', 'mgs': 0, 'depth': -0.98, 'time': 3.11, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.824034', 'mgs': 0, 'depth': -0.98, 'time': 3.21, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.837599', 'mgs': 0, 'depth': -1.056, 'time': 3.3, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.851136', 'mgs': 0, 'depth': -1.056, 'time': 3.4, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.45, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.858983', 'mgs': 0, 'depth': -1.056, 'time': 3.5, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.42, 'rot1': 5, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.872468', 'mgs': 0, 'depth': -1.056, 'time': 3.6, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.42, 'rot1': 20, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 19:51:11.886094', 'mgs': 0, 'depth': -0.903, 'time': 3.69, 'pitch': 1.3, 'roll': 2.85}
{'lipoC2': 8.07, 'temp': 30.75, 'lipoC3S3': 12.43, 'rot1': 37, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 19:51:11.905058', 'mgs': 0, 'depth': -1.132, 'time': 3.79, 'pitch': 1.29, 'roll': 2.8}
{'lipoC2': 8.08, 'temp': 30.69, 'lipoC3S3': 12.38, 'rot1': 55, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 19:51:12.002768', 'mgs': 0, 'depth': -0.98, 'time': 3.89, 'pitch': 1.28, 'roll': 2.82}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.42, 'rot1': 72, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 19:51:12.100983', 'mgs': 0, 'depth': -0.98, 'time': 3.99, 'pitch': 1.27, 'roll': 2.81}
{'lipoC2': 8.07, 'temp': 30.69, 'lipoC3S3': 12.33, 'rot1': 89, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 19:51:12.198116', 'mgs': 0, 'depth': -0.98, 'time': 4.08, 'pitch': 1.26, 'roll': 2.82}
{'lipoC2': 8.08, 'temp': 30.75, 'lipoC3S3': 12.42, 'rot1': 106, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 19:51:12.295310', 'mgs': 0, 'depth': -0.903, 'time': 4.18, 'pitch': 1.27, 'roll': 2.82}
