{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.9, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 13:59:16.630708', 'mgs': 0, 'depth': 1.233, 'time': 1.26, 'pitch': 3.41, 'roll': -6.35}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -75.92, 'datetime': '2018-10-12 13:59:16.749181', 'mgs': 0, 'depth': 1.233, 'time': 2.33, 'pitch': 9.16, 'roll': -15.54}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -80.91, 'datetime': '2018-10-12 13:59:16.756833', 'mgs': 0, 'depth': 1.309, 'time': 2.43, 'pitch': 8.68, 'roll': -15.92}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -84.55, 'datetime': '2018-10-12 13:59:16.764514', 'mgs': 0, 'depth': 1.309, 'time': 2.53, 'pitch': 8.66, 'roll': -15.72}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -86.37, 'datetime': '2018-10-12 13:59:16.772198', 'mgs': 0, 'depth': 1.233, 'time': 2.63, 'pitch': 8.73, 'roll': -15.53}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -87.64, 'datetime': '2018-10-12 13:59:16.779827', 'mgs': 0, 'depth': 1.385, 'time': 2.72, 'pitch': 9.06, 'roll': -14.42}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -87.86, 'datetime': '2018-10-12 13:59:16.787485', 'mgs': 0, 'depth': 1.309, 'time': 2.82, 'pitch': 9.49, 'roll': -13.69}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -87.03, 'datetime': '2018-10-12 13:59:16.795155', 'mgs': 0, 'depth': 1.233, 'time': 2.92, 'pitch': 9.17, 'roll': -13.48}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -86.04, 'datetime': '2018-10-12 13:59:16.803664', 'mgs': 0, 'depth': 1.309, 'time': 3.02, 'pitch': 10.92, 'roll': -13.01}
{'lipoC2': 7.81, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -84.92, 'datetime': '2018-10-12 13:59:16.811423', 'mgs': 0, 'depth': 1.233, 'time': 3.11, 'pitch': 12.98, 'roll': -11.87}
{'lipoC2': 7.81, 'temp': 23.69, 'lipoC3S3': 11.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -84.49, 'datetime': '2018-10-12 13:59:16.819105', 'mgs': 0, 'depth': 1.233, 'time': 3.21, 'pitch': 14.26, 'roll': -10.83}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -84.56, 'datetime': '2018-10-12 13:59:16.826811', 'mgs': 0, 'depth': 1.309, 'time': 3.31, 'pitch': 14.59, 'roll': -9.51}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -84.72, 'datetime': '2018-10-12 13:59:16.834530', 'mgs': 0, 'depth': 1.309, 'time': 3.41, 'pitch': 14.0, 'roll': -8.5}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -83.73, 'datetime': '2018-10-12 13:59:16.842241', 'mgs': 0, 'depth': 1.233, 'time': 3.51, 'pitch': 12.73, 'roll': -8.07}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -81.57, 'datetime': '2018-10-12 13:59:16.849890', 'mgs': 0, 'depth': 1.233, 'time': 3.6, 'pitch': 11.16, 'roll': -7.81}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -79.03, 'datetime': '2018-10-12 13:59:16.857574', 'mgs': 0, 'depth': 1.157, 'time': 3.7, 'pitch': 9.77, 'roll': -7.19}
{'lipoC2': 7.81, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -75.89, 'datetime': '2018-10-12 13:59:16.865269', 'mgs': 0, 'depth': 1.233, 'time': 3.8, 'pitch': 8.6, 'roll': -7.04}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -72.24, 'datetime': '2018-10-12 13:59:16.872992', 'mgs': 0, 'depth': 1.309, 'time': 3.89, 'pitch': 7.53, 'roll': -7.25}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -69.1, 'datetime': '2018-10-12 13:59:16.880689', 'mgs': 0, 'depth': 1.233, 'time': 3.99, 'pitch': 6.86, 'roll': -6.86}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -66.25, 'datetime': '2018-10-12 13:59:16.888306', 'mgs': 0, 'depth': 1.309, 'time': 4.09, 'pitch': 6.27, 'roll': -6.36}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -62.92, 'datetime': '2018-10-12 13:59:16.895979', 'mgs': 0, 'depth': 1.157, 'time': 4.19, 'pitch': 5.22, 'roll': -5.1}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -58.78, 'datetime': '2018-10-12 13:59:16.903670', 'mgs': 0, 'depth': 1.157, 'time': 4.28, 'pitch': 3.54, 'roll': -3.61}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -54.05, 'datetime': '2018-10-12 13:59:16.911352', 'mgs': 0, 'depth': 1.157, 'time': 4.38, 'pitch': 2.6, 'roll': -2.76}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -49.55, 'datetime': '2018-10-12 13:59:16.919018', 'mgs': 0, 'depth': 1.233, 'time': 4.48, 'pitch': 2.34, 'roll': -3.26}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -43.94, 'datetime': '2018-10-12 13:59:16.926716', 'mgs': 0, 'depth': 1.233, 'time': 4.57, 'pitch': 2.11, 'roll': -4.01}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -37.98, 'datetime': '2018-10-12 13:59:16.934710', 'mgs': 0, 'depth': 1.157, 'time': 4.67, 'pitch': 1.02, 'roll': -3.65}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -32.57, 'datetime': '2018-10-12 13:59:16.942417', 'mgs': 0, 'depth': 1.233, 'time': 4.77, 'pitch': -0.63, 'roll': -2.48}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -26.98, 'datetime': '2018-10-12 13:59:16.950076', 'mgs': 0, 'depth': 1.157, 'time': 4.87, 'pitch': -2.32, 'roll': -0.6}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -21.67, 'datetime': '2018-10-12 13:59:16.957772', 'mgs': 0, 'depth': 1.233, 'time': 4.97, 'pitch': -3.48, 'roll': 0.76}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -17.04, 'datetime': '2018-10-12 13:59:16.965461', 'mgs': 0, 'depth': 1.157, 'time': 5.06, 'pitch': -4.21, 'roll': 0.24}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -12.94, 'datetime': '2018-10-12 13:59:16.973144', 'mgs': 0, 'depth': 1.233, 'time': 5.16, 'pitch': -4.37, 'roll': -0.82}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -7.55, 'datetime': '2018-10-12 13:59:16.980815', 'mgs': 0, 'depth': 1.233, 'time': 5.26, 'pitch': -4.5, 'roll': -2.23}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.38, 'datetime': '2018-10-12 13:59:16.988484', 'mgs': 0, 'depth': 1.233, 'time': 5.36, 'pitch': -4.88, 'roll': -3.58}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 5.06, 'datetime': '2018-10-12 13:59:16.996172', 'mgs': 0, 'depth': 1.233, 'time': 5.45, 'pitch': -4.81, 'roll': -4.99}
{'lipoC2': 7.81, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 10.78, 'datetime': '2018-10-12 13:59:17.003856', 'mgs': 0, 'depth': 1.309, 'time': 5.55, 'pitch': -4.44, 'roll': -6.09}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 17.13, 'datetime': '2018-10-12 13:59:17.011542', 'mgs': 0, 'depth': 1.462, 'time': 5.65, 'pitch': -4.19, 'roll': -6.87}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 23.6, 'datetime': '2018-10-12 13:59:17.019198', 'mgs': 0, 'depth': 1.462, 'time': 5.75, 'pitch': -4.01, 'roll': -7.27}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 29.18, 'datetime': '2018-10-12 13:59:17.026894', 'mgs': 0, 'depth': 1.614, 'time': 5.84, 'pitch': -3.52, 'roll': -7.13}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 34.8, 'datetime': '2018-10-12 13:59:17.034585', 'mgs': 0, 'depth': 1.691, 'time': 5.94, 'pitch': -2.75, 'roll': -6.41}
{'lipoC2': 7.81, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 39.78, 'datetime': '2018-10-12 13:59:17.042270', 'mgs': 0, 'depth': 1.92, 'time': 6.04, 'pitch': -2.52, 'roll': -6.3}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 44.33, 'datetime': '2018-10-12 13:59:17.049912', 'mgs': 0, 'depth': 1.996, 'time': 6.14, 'pitch': -2.18, 'roll': -7.04}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 48.08, 'datetime': '2018-10-12 13:59:17.057619', 'mgs': 0, 'depth': 1.996, 'time': 6.23, 'pitch': -1.91, 'roll': -7.44}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 51.86, 'datetime': '2018-10-12 13:59:17.065565', 'mgs': 0, 'depth': 1.996, 'time': 6.33, 'pitch': -1.48, 'roll': -7.44}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 55.13, 'datetime': '2018-10-12 13:59:17.073243', 'mgs': 0, 'depth': 2.148, 'time': 6.43, 'pitch': -1.27, 'roll': -7.23}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 57.68, 'datetime': '2018-10-12 13:59:17.080897', 'mgs': 0, 'depth': 2.148, 'time': 6.53, 'pitch': -1.35, 'roll': -7.13}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 60.18, 'datetime': '2018-10-12 13:59:17.088507', 'mgs': 0, 'depth': 2.148, 'time': 6.62, 'pitch': -1.44, 'roll': -7.05}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 62.32, 'datetime': '2018-10-12 13:59:17.096183', 'mgs': 0, 'depth': 2.225, 'time': 6.72, 'pitch': -1.65, 'roll': -6.35}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 63.78, 'datetime': '2018-10-12 13:59:17.103845', 'mgs': 0, 'depth': 2.225, 'time': 6.82, 'pitch': -2.32, 'roll': -6.45}
{'lipoC2': 7.81, 'temp': 23.63, 'lipoC3S3': 11.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 65.16, 'datetime': '2018-10-12 13:59:17.111514', 'mgs': 0, 'depth': 2.225, 'time': 6.92, 'pitch': -2.61, 'roll': -7.56}
{'lipoC2': 7.81, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.68, 'datetime': '2018-10-12 13:59:17.119157', 'mgs': 0, 'depth': 2.301, 'time': 7.01, 'pitch': -2.5, 'roll': -8.79}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 67.83, 'datetime': '2018-10-12 13:59:17.126817', 'mgs': 0, 'depth': 2.225, 'time': 7.11, 'pitch': -2.32, 'roll': -9.22}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 68.59, 'datetime': '2018-10-12 13:59:17.134470', 'mgs': 0, 'depth': 2.301, 'time': 7.21, 'pitch': -2.11, 'roll': -8.81}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 68.93, 'datetime': '2018-10-12 13:59:17.142157', 'mgs': 0, 'depth': 2.225, 'time': 7.31, 'pitch': -1.9, 'roll': -8.31}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 69.13, 'datetime': '2018-10-12 13:59:17.149784', 'mgs': 0, 'depth': 2.225, 'time': 7.4, 'pitch': -1.45, 'roll': -8.15}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 69.13, 'datetime': '2018-10-12 13:59:17.157467', 'mgs': 0, 'depth': 2.225, 'time': 7.5, 'pitch': -0.81, 'roll': -8.04}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 68.72, 'datetime': '2018-10-12 13:59:17.165256', 'mgs': 0, 'depth': 2.301, 'time': 7.6, 'pitch': -0.36, 'roll': -7.87}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 68.07, 'datetime': '2018-10-12 13:59:17.172928', 'mgs': 0, 'depth': 2.225, 'time': 7.7, 'pitch': 0.09, 'roll': -7.37}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 67.32, 'datetime': '2018-10-12 13:59:17.180605', 'mgs': 0, 'depth': 2.148, 'time': 7.79, 'pitch': 0.47, 'roll': -6.97}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.72, 'datetime': '2018-10-12 13:59:17.188284', 'mgs': 0, 'depth': 2.225, 'time': 7.89, 'pitch': 0.65, 'roll': -7.49}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.33, 'datetime': '2018-10-12 13:59:17.196254', 'mgs': 0, 'depth': 2.148, 'time': 7.99, 'pitch': 0.83, 'roll': -7.78}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.11, 'datetime': '2018-10-12 13:59:17.203973', 'mgs': 0, 'depth': 2.072, 'time': 8.08, 'pitch': 0.92, 'roll': -7.39}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.1, 'datetime': '2018-10-12 13:59:17.211673', 'mgs': 0, 'depth': 2.225, 'time': 8.18, 'pitch': 1.01, 'roll': -6.99}
{'lipoC2': 7.81, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.39, 'datetime': '2018-10-12 13:59:17.219328', 'mgs': 0, 'depth': 2.072, 'time': 8.28, 'pitch': 1.17, 'roll': -6.74}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.9, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.71, 'datetime': '2018-10-12 13:59:17.227009', 'mgs': 0, 'depth': 2.225, 'time': 8.38, 'pitch': 1.36, 'roll': -6.48}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 67.07, 'datetime': '2018-10-12 13:59:17.234702', 'mgs': 0, 'depth': 2.225, 'time': 8.47, 'pitch': 1.6, 'roll': -6.07}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 67.31, 'datetime': '2018-10-12 13:59:17.242381', 'mgs': 0, 'depth': 2.148, 'time': 8.57, 'pitch': 1.87, 'roll': -5.71}
{'lipoC2': 7.8, 'temp': 23.63, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 67.18, 'datetime': '2018-10-12 13:59:17.250039', 'mgs': 0, 'depth': 2.148, 'time': 8.67, 'pitch': 1.91, 'roll': -5.86}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.85, 'datetime': '2018-10-12 13:59:17.257729', 'mgs': 0, 'depth': 2.148, 'time': 8.77, 'pitch': 1.67, 'roll': -6.97}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.88, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.48, 'datetime': '2018-10-12 13:59:17.265425', 'mgs': 0, 'depth': 2.148, 'time': 8.86, 'pitch': 1.11, 'roll': -8.67}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 66.01, 'datetime': '2018-10-12 13:59:17.273098', 'mgs': 0, 'depth': 2.148, 'time': 8.96, 'pitch': 0.3, 'roll': -9.96}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 65.42, 'datetime': '2018-10-12 13:59:17.280768', 'mgs': 0, 'depth': 2.148, 'time': 9.06, 'pitch': -0.78, 'roll': -10.3}
{'lipoC2': 7.8, 'temp': 23.69, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 64.8, 'datetime': '2018-10-12 13:59:17.288411', 'mgs': 0, 'depth': 2.225, 'time': 9.16, 'pitch': -1.7, 'roll': -9.42}
