{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.45, 'datetime': '2018-10-26 09:54:28.231298', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.76, 'flw0': 1.22, 'time': 7.86, 'pitch': -24.02, 'roll': 46.24}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.45, 'datetime': '2018-10-26 09:54:28.335016', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.79, 'flw0': 1.2, 'time': 7.97, 'pitch': -23.99, 'roll': 46.22}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.49, 'datetime': '2018-10-26 09:54:28.437637', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.64, 'flw0': 1.18, 'time': 8.07, 'pitch': -24.0, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.54, 'datetime': '2018-10-26 09:54:28.540334', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.85, 'flw0': 1.23, 'time': 8.17, 'pitch': -24.02, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.43, 'datetime': '2018-10-26 09:54:28.644556', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.79, 'flw0': 1.16, 'time': 8.28, 'pitch': -24.01, 'roll': 46.21}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.5, 'datetime': '2018-10-26 09:54:28.753425', 'mgs': 0, 'flw2': 1.21, 'flw1': 1.73, 'flw0': 1.22, 'time': 8.38, 'pitch': -24.02, 'roll': 46.21}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.55, 'datetime': '2018-10-26 09:54:28.855722', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.76, 'flw0': 1.22, 'time': 8.48, 'pitch': -24.02, 'roll': 46.26}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.5, 'datetime': '2018-10-26 09:54:28.952430', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.67, 'flw0': 1.21, 'time': 8.59, 'pitch': -24.01, 'roll': 46.21}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.55, 'datetime': '2018-10-26 09:54:29.055066', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.79, 'flw0': 1.23, 'time': 8.69, 'pitch': -24.02, 'roll': 46.25}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.59, 'datetime': '2018-10-26 09:54:29.157745', 'mgs': 0, 'flw2': 1.22, 'flw1': 1.7, 'flw0': 1.2, 'time': 8.79, 'pitch': -24.01, 'roll': 46.22}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.5, 'datetime': '2018-10-26 09:54:29.272173', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.85, 'flw0': 1.23, 'time': 8.89, 'pitch': -23.98, 'roll': 46.2}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.59, 'datetime': '2018-10-26 09:54:29.367242', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.64, 'flw0': 1.18, 'time': 9.0, 'pitch': -24.0, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.57, 'datetime': '2018-10-26 09:54:29.462295', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.79, 'flw0': 1.22, 'time': 9.1, 'pitch': -24.0, 'roll': 46.25}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.59, 'datetime': '2018-10-26 09:54:29.565127', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.82, 'flw0': 1.16, 'time': 9.2, 'pitch': -23.99, 'roll': 46.22}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.57, 'datetime': '2018-10-26 09:54:29.667809', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.76, 'flw0': 1.21, 'time': 9.31, 'pitch': -24.0, 'roll': 46.24}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.61, 'datetime': '2018-10-26 09:54:29.771278', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.76, 'flw0': 1.17, 'time': 9.41, 'pitch': -24.02, 'roll': 46.24}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.53, 'datetime': '2018-10-26 09:54:29.875095', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.7, 'flw0': 1.2, 'time': 9.51, 'pitch': -23.98, 'roll': 46.19}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.62, 'datetime': '2018-10-26 09:54:29.977778', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.85, 'flw0': 1.18, 'time': 9.61, 'pitch': -23.99, 'roll': 46.2}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.62, 'datetime': '2018-10-26 09:54:30.087039', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.82, 'flw0': 1.17, 'time': 9.72, 'pitch': -24.01, 'roll': 46.24}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': -0.58, 'datetime': '2018-10-26 09:54:30.190964', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.76, 'flw0': 1.15, 'time': 9.82, 'pitch': -24.0, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.59, 'datetime': '2018-10-26 09:54:30.293569', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.76, 'flw0': 1.2, 'time': 9.93, 'pitch': -24.01, 'roll': 46.2}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.69, 'datetime': '2018-10-26 09:54:30.396308', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.2, 'time': 10.03, 'pitch': -24.03, 'roll': 46.25}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.57, 'datetime': '2018-10-26 09:54:30.500278', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.67, 'flw0': 1.17, 'time': 10.13, 'pitch': -24.01, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.69, 'datetime': '2018-10-26 09:54:30.603843', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.82, 'flw0': 1.2, 'time': 10.23, 'pitch': -24.01, 'roll': 46.24}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.64, 'datetime': '2018-10-26 09:54:30.706465', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.17, 'time': 10.34, 'pitch': -24.0, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.65, 'datetime': '2018-10-26 09:54:30.810971', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.73, 'flw0': 1.23, 'time': 10.44, 'pitch': -24.03, 'roll': 46.22}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.6, 'datetime': '2018-10-26 09:54:30.912126', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.17, 'time': 10.54, 'pitch': -24.0, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.76, 'datetime': '2018-10-26 09:54:31.015038', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.67, 'flw0': 1.21, 'time': 10.65, 'pitch': -24.03, 'roll': 46.26}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.59, 'datetime': '2018-10-26 09:54:31.117969', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.76, 'flw0': 1.22, 'time': 10.75, 'pitch': -24.01, 'roll': 46.23}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.69, 'datetime': '2018-10-26 09:54:31.220405', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.21, 'time': 10.85, 'pitch': -24.04, 'roll': 46.26}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.68, 'datetime': '2018-10-26 09:54:31.323059', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.76, 'flw0': 1.21, 'time': 10.95, 'pitch': -24.03, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.72, 'datetime': '2018-10-26 09:54:31.426075', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.85, 'flw0': 1.18, 'time': 11.06, 'pitch': -24.05, 'roll': 46.27}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.61, 'datetime': '2018-10-26 09:54:31.528725', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.7, 'flw0': 1.2, 'time': 11.16, 'pitch': -24.03, 'roll': 46.26}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.75, 'datetime': '2018-10-26 09:54:31.631837', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.21, 'time': 11.27, 'pitch': -24.07, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.63, 'datetime': '2018-10-26 09:54:31.735871', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.73, 'flw0': 1.22, 'time': 11.37, 'pitch': -24.04, 'roll': 46.25}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.72, 'datetime': '2018-10-26 09:54:31.838514', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.82, 'flw0': 1.18, 'time': 11.47, 'pitch': -24.04, 'roll': 46.26}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.72, 'datetime': '2018-10-26 09:54:31.941208', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.2, 'time': 11.57, 'pitch': -24.06, 'roll': 46.31}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.72, 'datetime': '2018-10-26 09:54:32.045222', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.73, 'flw0': 1.21, 'time': 11.68, 'pitch': -24.06, 'roll': 46.28}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.71, 'datetime': '2018-10-26 09:54:32.147972', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.79, 'flw0': 1.16, 'time': 11.78, 'pitch': -24.05, 'roll': 46.27}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.77, 'datetime': '2018-10-26 09:54:32.250678', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.7, 'flw0': 1.22, 'time': 11.88, 'pitch': -24.09, 'roll': 46.33}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.74, 'datetime': '2018-10-26 09:54:32.354890', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.76, 'flw0': 1.22, 'time': 11.99, 'pitch': -24.07, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.75, 'datetime': '2018-10-26 09:54:32.458394', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.79, 'flw0': 1.17, 'time': 12.09, 'pitch': -24.06, 'roll': 46.29}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.81, 'datetime': '2018-10-26 09:54:32.561074', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.7, 'flw0': 1.22, 'time': 12.19, 'pitch': -24.07, 'roll': 46.31}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.76, 'datetime': '2018-10-26 09:54:32.663688', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.82, 'flw0': 1.2, 'time': 12.3, 'pitch': -24.08, 'roll': 46.31}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.77, 'datetime': '2018-10-26 09:54:32.766405', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.7, 'flw0': 1.18, 'time': 12.4, 'pitch': -24.07, 'roll': 46.29}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.81, 'datetime': '2018-10-26 09:54:32.869356', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.73, 'flw0': 1.22, 'time': 12.5, 'pitch': -24.09, 'roll': 46.33}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.81, 'datetime': '2018-10-26 09:54:32.972068', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.79, 'flw0': 1.17, 'time': 12.61, 'pitch': -24.1, 'roll': 46.33}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.74, 'datetime': '2018-10-26 09:54:33.075050', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.73, 'flw0': 1.16, 'time': 12.71, 'pitch': -24.07, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.82, 'datetime': '2018-10-26 09:54:33.178985', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.64, 'flw0': 1.17, 'time': 12.81, 'pitch': -24.08, 'roll': 46.32}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.85, 'datetime': '2018-10-26 09:54:33.281775', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.79, 'flw0': 1.22, 'time': 12.92, 'pitch': -24.1, 'roll': 46.32}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.75, 'datetime': '2018-10-26 09:54:33.384424', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.7, 'flw0': 1.17, 'time': 13.02, 'pitch': -24.09, 'roll': 46.28}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.82, 'datetime': '2018-10-26 09:54:33.488415', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.18, 'time': 13.12, 'pitch': -24.09, 'roll': 46.31}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.89, 'datetime': '2018-10-26 09:54:33.591738', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.73, 'flw0': 1.2, 'time': 13.23, 'pitch': -24.1, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.77, 'datetime': '2018-10-26 09:54:33.694118', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.82, 'flw0': 1.21, 'time': 13.33, 'pitch': -24.08, 'roll': 46.31}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.91, 'datetime': '2018-10-26 09:54:33.798099', 'mgs': 0, 'flw2': 1.22, 'flw1': 1.67, 'flw0': 1.17, 'time': 13.43, 'pitch': -24.11, 'roll': 46.36}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.83, 'datetime': '2018-10-26 09:54:33.901638', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.2, 'time': 13.54, 'pitch': -24.1, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.87, 'datetime': '2018-10-26 09:54:34.004318', 'mgs': 0, 'flw2': 1.35, 'flw1': 1.7, 'flw0': 1.16, 'time': 13.64, 'pitch': -24.09, 'roll': 46.32}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.83, 'datetime': '2018-10-26 09:54:34.107722', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.79, 'flw0': 1.2, 'time': 13.74, 'pitch': -24.08, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.94, 'datetime': '2018-10-26 09:54:34.211714', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.82, 'flw0': 1.15, 'time': 13.85, 'pitch': -24.1, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.81, 'datetime': '2018-10-26 09:54:34.314351', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.7, 'flw0': 1.18, 'time': 13.95, 'pitch': -24.05, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.93, 'datetime': '2018-10-26 09:54:34.417119', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.82, 'flw0': 1.21, 'time': 14.05, 'pitch': -24.07, 'roll': 46.34}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.89, 'datetime': '2018-10-26 09:54:34.519798', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.7, 'flw0': 1.18, 'time': 14.15, 'pitch': -24.07, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.9, 'datetime': '2018-10-26 09:54:34.622391', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.82, 'flw0': 1.2, 'time': 14.26, 'pitch': -24.04, 'roll': 46.29}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.93, 'datetime': '2018-10-26 09:54:34.725162', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.73, 'flw0': 1.18, 'time': 14.36, 'pitch': -24.05, 'roll': 46.32}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.94, 'datetime': '2018-10-26 09:54:34.827844', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.22, 'time': 14.46, 'pitch': -24.06, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.85, 'datetime': '2018-10-26 09:54:34.930561', 'mgs': 0, 'flw2': 1.22, 'flw1': 1.67, 'flw0': 1.18, 'time': 14.57, 'pitch': -24.06, 'roll': 46.29}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.97, 'datetime': '2018-10-26 09:54:35.033209', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.21, 'time': 14.67, 'pitch': -24.07, 'roll': 46.29}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.91, 'datetime': '2018-10-26 09:54:35.135947', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.18, 'time': 14.77, 'pitch': -24.06, 'roll': 46.31}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.99, 'datetime': '2018-10-26 09:54:35.238682', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.22, 'time': 14.88, 'pitch': -24.1, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.87, 'datetime': '2018-10-26 09:54:35.342183', 'mgs': 0, 'flw2': 1.22, 'flw1': 1.76, 'flw0': 1.21, 'time': 14.98, 'pitch': -24.05, 'roll': 46.29}
