{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 15:39:52.561540', 'mgs': 0, 'depth': -0.217, 'time': 1.36, 'pitch': -3.85, 'roll': -2.31}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 15:39:53.082388', 'mgs': 0, 'depth': -0.293, 'time': 2.53, 'pitch': -3.77, 'roll': -2.39}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.180545', 'mgs': 0, 'depth': -0.293, 'time': 2.63, 'pitch': -3.72, 'roll': -2.48}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.277632', 'mgs': 0, 'depth': -0.293, 'time': 2.73, 'pitch': -3.71, 'roll': -2.43}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.374685', 'mgs': 0, 'depth': -0.293, 'time': 2.83, 'pitch': -3.7, 'roll': -2.44}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.476808', 'mgs': 0, 'depth': -0.217, 'time': 2.92, 'pitch': -3.68, 'roll': -2.46}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.573822', 'mgs': 0, 'depth': -0.217, 'time': 3.02, 'pitch': -3.67, 'roll': -2.49}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.670984', 'mgs': 0, 'depth': -0.217, 'time': 3.12, 'pitch': -3.66, 'roll': -2.45}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.769391', 'mgs': 0, 'depth': -0.293, 'time': 3.22, 'pitch': -3.66, 'roll': -2.45}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.868536', 'mgs': 0, 'depth': -0.217, 'time': 3.32, 'pitch': -3.64, 'roll': -2.48}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:53.973871', 'mgs': 0, 'depth': -0.293, 'time': 3.41, 'pitch': -3.63, 'roll': -2.44}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:54.056998', 'mgs': 0, 'depth': -0.293, 'time': 3.51, 'pitch': -3.61, 'roll': -2.45}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:54.154990', 'mgs': 0, 'depth': -0.293, 'time': 3.61, 'pitch': -3.62, 'roll': -2.46}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:54.253345', 'mgs': 0, 'depth': -0.217, 'time': 3.71, 'pitch': -3.6, 'roll': -2.51}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:54.350409', 'mgs': 0, 'depth': -0.293, 'time': 3.8, 'pitch': -3.62, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 15:39:54.447507', 'mgs': 0, 'depth': -0.293, 'time': 3.9, 'pitch': -3.6, 'roll': -2.5}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:54.545548', 'mgs': 0, 'depth': -0.217, 'time': 4.0, 'pitch': -3.6, 'roll': -2.51}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:54.643948', 'mgs': 0, 'depth': -0.293, 'time': 4.1, 'pitch': -3.59, 'roll': -2.51}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:54.741187', 'mgs': 0, 'depth': -0.293, 'time': 4.2, 'pitch': -3.58, 'roll': -2.52}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:54.843351', 'mgs': 0, 'depth': -0.293, 'time': 4.29, 'pitch': -3.58, 'roll': -2.52}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:54.941258', 'mgs': 0, 'depth': -0.293, 'time': 4.39, 'pitch': -3.57, 'roll': -2.53}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:55.039599', 'mgs': 0, 'depth': -0.293, 'time': 4.49, 'pitch': -3.57, 'roll': -2.5}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:55.137802', 'mgs': 0, 'depth': -0.217, 'time': 4.59, 'pitch': -3.59, 'roll': -2.53}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:55.234817', 'mgs': 0, 'depth': -0.293, 'time': 4.68, 'pitch': -3.57, 'roll': -2.55}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:55.332277', 'mgs': 0, 'depth': -0.293, 'time': 4.78, 'pitch': -3.57, 'roll': -2.54}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 15:39:55.429427', 'mgs': 0, 'depth': -0.293, 'time': 4.88, 'pitch': -3.57, 'roll': -2.58}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 15:39:55.526498', 'mgs': 0, 'depth': -0.293, 'time': 4.97, 'pitch': -3.59, 'roll': -2.56}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 15:39:55.623600', 'mgs': 0, 'depth': -0.293, 'time': 5.07, 'pitch': -3.59, 'roll': -2.54}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 15:39:55.724849', 'mgs': 0, 'depth': -0.217, 'time': 5.17, 'pitch': -3.62, 'roll': -2.49}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 15:39:55.820334', 'mgs': 0, 'depth': -0.217, 'time': 5.27, 'pitch': -3.62, 'roll': -2.49}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:55.917474', 'mgs': 0, 'depth': -0.217, 'time': 5.37, 'pitch': -3.62, 'roll': -2.53}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.014492', 'mgs': 0, 'depth': -0.217, 'time': 5.46, 'pitch': -3.62, 'roll': -2.5}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.112910', 'mgs': 0, 'depth': -0.293, 'time': 5.56, 'pitch': -3.59, 'roll': -2.59}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.211271', 'mgs': 0, 'depth': -0.217, 'time': 5.66, 'pitch': -3.61, 'roll': -2.53}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.308594', 'mgs': 0, 'depth': -0.217, 'time': 5.76, 'pitch': -3.59, 'roll': -2.6}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.405417', 'mgs': 0, 'depth': -0.217, 'time': 5.86, 'pitch': -3.57, 'roll': -2.56}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.503691', 'mgs': 0, 'depth': -0.293, 'time': 5.95, 'pitch': -3.57, 'roll': -2.58}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.602002', 'mgs': 0, 'depth': -0.293, 'time': 6.05, 'pitch': -3.54, 'roll': -2.57}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.699123', 'mgs': 0, 'depth': -0.293, 'time': 6.15, 'pitch': -3.54, 'roll': -2.57}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.796227', 'mgs': 0, 'depth': -0.293, 'time': 6.25, 'pitch': -3.52, 'roll': -2.58}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.894417', 'mgs': 0, 'depth': -0.293, 'time': 6.34, 'pitch': -3.52, 'roll': -2.55}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:56.992815', 'mgs': 0, 'depth': -0.293, 'time': 6.44, 'pitch': -3.51, 'roll': -2.59}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.089816', 'mgs': 0, 'depth': -0.293, 'time': 6.54, 'pitch': -3.51, 'roll': -2.55}
{'lipoC2': 8.07, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.186931', 'mgs': 0, 'depth': -0.293, 'time': 6.64, 'pitch': -3.5, 'roll': -2.57}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.284965', 'mgs': 0, 'depth': -0.369, 'time': 6.74, 'pitch': -3.49, 'roll': -2.55}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.381861', 'mgs': 0, 'depth': -0.293, 'time': 6.83, 'pitch': -3.49, 'roll': -2.55}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.478978', 'mgs': 0, 'depth': -0.217, 'time': 6.93, 'pitch': -3.49, 'roll': -2.52}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.576473', 'mgs': 0, 'depth': -0.217, 'time': 7.03, 'pitch': -3.49, 'roll': -2.52}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.674749', 'mgs': 0, 'depth': -0.293, 'time': 7.13, 'pitch': -3.5, 'roll': -2.5}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.773125', 'mgs': 0, 'depth': -0.293, 'time': 7.22, 'pitch': -3.5, 'roll': -2.5}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.870162', 'mgs': 0, 'depth': -0.293, 'time': 7.32, 'pitch': -3.5, 'roll': -2.5}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:57.967227', 'mgs': 0, 'depth': -0.293, 'time': 7.42, 'pitch': -3.49, 'roll': -2.49}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.065215', 'mgs': 0, 'depth': -0.217, 'time': 7.52, 'pitch': -3.49, 'roll': -2.49}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.164075', 'mgs': 0, 'depth': -0.217, 'time': 7.62, 'pitch': -3.49, 'roll': -2.49}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.261118', 'mgs': 0, 'depth': -0.217, 'time': 7.71, 'pitch': -3.49, 'roll': -2.49}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.358207', 'mgs': 0, 'depth': -0.293, 'time': 7.81, 'pitch': -3.49, 'roll': -2.48}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.456687', 'mgs': 0, 'depth': -0.293, 'time': 7.91, 'pitch': -3.49, 'roll': -2.48}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.51, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.554989', 'mgs': 0, 'depth': -0.217, 'time': 8.01, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.652265', 'mgs': 0, 'depth': -0.293, 'time': 8.1, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.749544', 'mgs': 0, 'depth': -0.217, 'time': 8.2, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.847560', 'mgs': 0, 'depth': -0.293, 'time': 8.3, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:58.946006', 'mgs': 0, 'depth': -0.293, 'time': 8.4, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.07, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.043402', 'mgs': 0, 'depth': -0.217, 'time': 8.5, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.140539', 'mgs': 0, 'depth': -0.293, 'time': 8.59, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.238366', 'mgs': 0, 'depth': -0.293, 'time': 8.69, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.335287', 'mgs': 0, 'depth': -0.293, 'time': 8.79, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.06, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.432360', 'mgs': 0, 'depth': -0.369, 'time': 8.89, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.529439', 'mgs': 0, 'depth': -0.217, 'time': 8.98, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.627955', 'mgs': 0, 'depth': -0.217, 'time': 9.08, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.726184', 'mgs': 0, 'depth': -0.217, 'time': 9.18, 'pitch': -3.49, 'roll': -2.47}
{'lipoC2': 8.06, 'temp': 25.13, 'lipoC3S3': 12.5, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 15:39:59.823355', 'mgs': 0, 'depth': -0.293, 'time': 9.28, 'pitch': -3.49, 'roll': -2.47}
