{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.49, 'datetime': '2018-10-12 13:28:58.397856', 'mgs': 0, 'depth': 1.614, 'time': 5.46, 'pitch': 0.72, 'roll': -6.6}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.6, 'datetime': '2018-10-12 13:28:58.494681', 'mgs': 0, 'depth': 1.538, 'time': 5.55, 'pitch': 0.63, 'roll': -6.58}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.66, 'datetime': '2018-10-12 13:28:58.592348', 'mgs': 0, 'depth': 1.614, 'time': 5.65, 'pitch': 0.46, 'roll': -6.65}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.79, 'datetime': '2018-10-12 13:28:58.690621', 'mgs': 0, 'depth': 1.538, 'time': 5.75, 'pitch': 0.25, 'roll': -6.69}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.98, 'datetime': '2018-10-12 13:28:58.787661', 'mgs': 0, 'depth': 1.614, 'time': 5.85, 'pitch': 0.01, 'roll': -6.69}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.2, 'datetime': '2018-10-12 13:28:58.884684', 'mgs': 1, 'depth': 1.614, 'time': 5.95, 'pitch': -0.24, 'roll': -6.75}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 13:29:00.404532', 'mgs': 0, 'depth': 1.767, 'time': 1.26, 'pitch': -0.66, 'roll': -7.95}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.22, 'datetime': '2018-10-12 13:29:00.435966', 'mgs': 0, 'depth': 1.767, 'time': 1.36, 'pitch': -0.66, 'roll': -7.97}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.24, 'datetime': '2018-10-12 13:29:00.452868', 'mgs': 0, 'depth': 1.843, 'time': 1.46, 'pitch': -0.57, 'roll': -7.94}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.94, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.08, 'datetime': '2018-10-12 13:29:00.533291', 'mgs': 0, 'depth': 2.148, 'time': 1.55, 'pitch': -0.46, 'roll': -7.95}
