{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 15:16:37.758127', 'mgs': 0, 'depth': 0.012, 'time': 1.26, 'pitch': 5.01, 'roll': -4.24}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.67, 'datetime': '2018-10-12 15:16:37.898124', 'mgs': 0, 'depth': -0.064, 'time': 2.33, 'pitch': 5.9, 'roll': -6.51}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.95, 'datetime': '2018-10-12 15:16:37.905409', 'mgs': 0, 'depth': -0.064, 'time': 2.43, 'pitch': 5.85, 'roll': -6.34}
{'lipoC2': 8.16, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.13, 'datetime': '2018-10-12 15:16:37.912710', 'mgs': 0, 'depth': -0.14, 'time': 2.53, 'pitch': 5.79, 'roll': -6.38}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.27, 'datetime': '2018-10-12 15:16:37.919970', 'mgs': 0, 'depth': -0.14, 'time': 2.62, 'pitch': 5.79, 'roll': -6.53}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.5, 'datetime': '2018-10-12 15:16:37.927181', 'mgs': 0, 'depth': -0.064, 'time': 2.72, 'pitch': 5.97, 'roll': -6.47}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.96, 'datetime': '2018-10-12 15:16:37.934433', 'mgs': 0, 'depth': -0.064, 'time': 2.82, 'pitch': 6.36, 'roll': -6.07}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.45, 'datetime': '2018-10-12 15:16:37.941704', 'mgs': 0, 'depth': -0.064, 'time': 2.92, 'pitch': 6.76, 'roll': -5.58}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.75, 'datetime': '2018-10-12 15:16:37.949163', 'mgs': 0, 'depth': -0.064, 'time': 3.02, 'pitch': 6.93, 'roll': -5.59}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.96, 'datetime': '2018-10-12 15:16:37.956414', 'mgs': 0, 'depth': -0.064, 'time': 3.11, 'pitch': 6.9, 'roll': -6.41}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -3.21, 'datetime': '2018-10-12 15:16:37.963612', 'mgs': 0, 'depth': -0.064, 'time': 3.21, 'pitch': 6.65, 'roll': -7.5}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -3.47, 'datetime': '2018-10-12 15:16:37.970833', 'mgs': 0, 'depth': -0.14, 'time': 3.31, 'pitch': 6.15, 'roll': -8.23}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -3.78, 'datetime': '2018-10-12 15:16:37.978050', 'mgs': 0, 'depth': -0.14, 'time': 3.41, 'pitch': 5.41, 'roll': -8.42}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -4.34, 'datetime': '2018-10-12 15:16:37.985247', 'mgs': 0, 'depth': -0.14, 'time': 3.5, 'pitch': 4.63, 'roll': -8.0}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -5.11, 'datetime': '2018-10-12 15:16:37.992459', 'mgs': 0, 'depth': -0.217, 'time': 3.6, 'pitch': 4.29, 'roll': -7.07}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -5.97, 'datetime': '2018-10-12 15:16:37.999828', 'mgs': 0, 'depth': -0.14, 'time': 3.7, 'pitch': 4.34, 'roll': -6.16}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -7.0, 'datetime': '2018-10-12 15:16:38.007111', 'mgs': 0, 'depth': -0.064, 'time': 3.8, 'pitch': 4.61, 'roll': -5.62}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -7.93, 'datetime': '2018-10-12 15:16:38.014354', 'mgs': 0, 'depth': -0.064, 'time': 3.89, 'pitch': 5.01, 'roll': -5.88}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -8.62, 'datetime': '2018-10-12 15:16:38.021592', 'mgs': 0, 'depth': -0.064, 'time': 3.99, 'pitch': 5.32, 'roll': -6.83}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.0, 'datetime': '2018-10-12 15:16:38.028836', 'mgs': 0, 'depth': -0.064, 'time': 4.09, 'pitch': 5.4, 'roll': -7.83}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.25, 'datetime': '2018-10-12 15:16:38.054649', 'mgs': 0, 'depth': 0.012, 'time': 4.18, 'pitch': 5.37, 'roll': -8.44}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.43, 'datetime': '2018-10-12 15:16:38.151771', 'mgs': 0, 'depth': -0.064, 'time': 4.28, 'pitch': 5.34, 'roll': -8.23}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.54, 'datetime': '2018-10-12 15:16:38.249949', 'mgs': 0, 'depth': -0.064, 'time': 4.38, 'pitch': 5.39, 'roll': -7.74}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.59, 'datetime': '2018-10-12 15:16:38.348371', 'mgs': 0, 'depth': -0.064, 'time': 4.48, 'pitch': 5.65, 'roll': -7.35}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.64, 'datetime': '2018-10-12 15:16:38.446506', 'mgs': 0, 'depth': -0.064, 'time': 4.58, 'pitch': 6.03, 'roll': -7.29}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.68, 'datetime': '2018-10-12 15:16:38.543510', 'mgs': 0, 'depth': 0.012, 'time': 4.67, 'pitch': 6.25, 'roll': -7.46}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.82, 'datetime': '2018-10-12 15:16:38.641485', 'mgs': 0, 'depth': -0.064, 'time': 4.77, 'pitch': 6.24, 'roll': -7.73}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -9.99, 'datetime': '2018-10-12 15:16:38.739858', 'mgs': 0, 'depth': 0.012, 'time': 4.87, 'pitch': 6.13, 'roll': -8.0}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -10.27, 'datetime': '2018-10-12 15:16:38.838294', 'mgs': 0, 'depth': -0.064, 'time': 4.97, 'pitch': 6.07, 'roll': -8.28}
{'lipoC2': 8.16, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -10.59, 'datetime': '2018-10-12 15:16:38.935437', 'mgs': 0, 'depth': -0.14, 'time': 5.07, 'pitch': 6.18, 'roll': -8.57}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -10.89, 'datetime': '2018-10-12 15:16:39.035764', 'mgs': 0, 'depth': -0.064, 'time': 5.16, 'pitch': 6.25, 'roll': -8.69}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.1, 'datetime': '2018-10-12 15:16:39.135833', 'mgs': 0, 'depth': -0.064, 'time': 5.26, 'pitch': 6.16, 'roll': -8.53}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.24, 'datetime': '2018-10-12 15:16:39.233372', 'mgs': 0, 'depth': -0.064, 'time': 5.36, 'pitch': 6.0, 'roll': -8.19}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.34, 'datetime': '2018-10-12 15:16:39.330544', 'mgs': 0, 'depth': -0.064, 'time': 5.46, 'pitch': 6.08, 'roll': -8.04}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.45, 'datetime': '2018-10-12 15:16:39.427691', 'mgs': 0, 'depth': -0.064, 'time': 5.55, 'pitch': 6.53, 'roll': -8.26}
{'lipoC2': 8.17, 'temp': 26.5, 'lipoC3S3': 12.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.58, 'datetime': '2018-10-12 15:16:39.524787', 'mgs': 0, 'depth': -0.064, 'time': 5.65, 'pitch': 7.21, 'roll': -8.88}
{'lipoC2': 8.17, 'temp': 26.5, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.65, 'datetime': '2018-10-12 15:16:39.621822', 'mgs': 0, 'depth': -0.064, 'time': 5.75, 'pitch': 7.66, 'roll': -9.6}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.68, 'datetime': '2018-10-12 15:16:39.718966', 'mgs': 0, 'depth': -0.064, 'time': 5.85, 'pitch': 7.86, 'roll': -9.99}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.68, 'datetime': '2018-10-12 15:16:39.816996', 'mgs': 0, 'depth': -0.064, 'time': 5.94, 'pitch': 7.92, 'roll': -10.02}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.54, 'datetime': '2018-10-12 15:16:39.914404', 'mgs': 0, 'depth': -0.064, 'time': 6.04, 'pitch': 7.94, 'roll': -9.8}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.39, 'datetime': '2018-10-12 15:16:40.011303', 'mgs': 0, 'depth': -0.064, 'time': 6.14, 'pitch': 7.91, 'roll': -9.55}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.42, 'datetime': '2018-10-12 15:16:40.108714', 'mgs': 0, 'depth': -0.14, 'time': 6.24, 'pitch': 8.01, 'roll': -9.57}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -11.64, 'datetime': '2018-10-12 15:16:40.202495', 'mgs': 0, 'depth': -0.064, 'time': 6.33, 'pitch': 8.41, 'roll': -9.79}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -12.08, 'datetime': '2018-10-12 15:16:40.308442', 'mgs': 0, 'depth': -0.064, 'time': 6.43, 'pitch': 9.1, 'roll': -10.17}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -12.58, 'datetime': '2018-10-12 15:16:40.397458', 'mgs': 0, 'depth': -0.064, 'time': 6.53, 'pitch': 9.61, 'roll': -10.54}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -13.02, 'datetime': '2018-10-12 15:16:40.499785', 'mgs': 0, 'depth': -0.14, 'time': 6.63, 'pitch': 9.81, 'roll': -10.74}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -13.41, 'datetime': '2018-10-12 15:16:40.593007', 'mgs': 0, 'depth': -0.064, 'time': 6.72, 'pitch': 9.75, 'roll': -10.72}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -13.89, 'datetime': '2018-10-12 15:16:40.691396', 'mgs': 0, 'depth': -0.064, 'time': 6.82, 'pitch': 9.61, 'roll': -10.37}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -14.33, 'datetime': '2018-10-12 15:16:40.797764', 'mgs': 0, 'depth': -0.064, 'time': 6.92, 'pitch': 9.32, 'roll': -10.0}
{'lipoC2': 8.17, 'temp': 26.56, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -14.86, 'datetime': '2018-10-12 15:16:40.885934', 'mgs': 0, 'depth': -0.064, 'time': 7.02, 'pitch': 9.0, 'roll': -9.9}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -15.67, 'datetime': '2018-10-12 15:16:40.984562', 'mgs': 0, 'depth': -0.064, 'time': 7.12, 'pitch': 9.11, 'roll': -10.41}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -17.02, 'datetime': '2018-10-12 15:16:41.082467', 'mgs': 0, 'depth': -0.14, 'time': 7.22, 'pitch': 9.7, 'roll': -11.62}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -18.61, 'datetime': '2018-10-12 15:16:41.179578', 'mgs': 0, 'depth': -0.14, 'time': 7.31, 'pitch': 10.06, 'roll': -13.02}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -20.08, 'datetime': '2018-10-12 15:16:41.276698', 'mgs': 0, 'depth': -0.14, 'time': 7.41, 'pitch': 9.77, 'roll': -13.97}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -21.16, 'datetime': '2018-10-12 15:16:41.373833', 'mgs': 0, 'depth': -0.064, 'time': 7.51, 'pitch': 9.13, 'roll': -13.97}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -22.06, 'datetime': '2018-10-12 15:16:41.470960', 'mgs': 0, 'depth': -0.064, 'time': 7.6, 'pitch': 8.48, 'roll': -13.18}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -22.67, 'datetime': '2018-10-12 15:16:41.568083', 'mgs': 0, 'depth': -0.14, 'time': 7.7, 'pitch': 8.2, 'roll': -12.19}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -22.93, 'datetime': '2018-10-12 15:16:41.665425', 'mgs': 0, 'depth': -0.064, 'time': 7.8, 'pitch': 8.29, 'roll': -11.68}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -23.15, 'datetime': '2018-10-12 15:16:41.762538', 'mgs': 0, 'depth': -0.064, 'time': 7.9, 'pitch': 8.6, 'roll': -11.81}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -23.41, 'datetime': '2018-10-12 15:16:41.859582', 'mgs': 0, 'depth': 0.012, 'time': 7.99, 'pitch': 8.87, 'roll': -12.42}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -23.69, 'datetime': '2018-10-12 15:16:41.956909', 'mgs': 0, 'depth': -0.064, 'time': 8.09, 'pitch': 8.86, 'roll': -13.23}
{'lipoC2': 8.16, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -23.9, 'datetime': '2018-10-12 15:16:42.055282', 'mgs': 0, 'depth': -0.064, 'time': 8.19, 'pitch': 8.64, 'roll': -13.88}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.06, 'datetime': '2018-10-12 15:16:42.153661', 'mgs': 0, 'depth': 0.089, 'time': 8.29, 'pitch': 8.48, 'roll': -14.28}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.13, 'datetime': '2018-10-12 15:16:42.250709', 'mgs': 0, 'depth': 0.089, 'time': 8.39, 'pitch': 8.54, 'roll': -14.14}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.21, 'datetime': '2018-10-12 15:16:42.347748', 'mgs': 0, 'depth': 0.012, 'time': 8.48, 'pitch': 8.89, 'roll': -13.76}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.21, 'datetime': '2018-10-12 15:16:42.446122', 'mgs': 0, 'depth': 0.012, 'time': 8.58, 'pitch': 9.3, 'roll': -13.65}
{'lipoC2': 8.16, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.2, 'datetime': '2018-10-12 15:16:42.544448', 'mgs': 0, 'depth': 0.012, 'time': 8.68, 'pitch': 9.52, 'roll': -13.81}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.19, 'datetime': '2018-10-12 15:16:42.641577', 'mgs': 0, 'depth': -0.064, 'time': 8.78, 'pitch': 9.42, 'roll': -14.25}
{'lipoC2': 8.17, 'temp': 26.63, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.31, 'datetime': '2018-10-12 15:16:42.738787', 'mgs': 0, 'depth': -0.064, 'time': 8.87, 'pitch': 9.14, 'roll': -14.98}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.45, 'datetime': '2018-10-12 15:16:42.836979', 'mgs': 0, 'depth': -0.064, 'time': 8.97, 'pitch': 8.85, 'roll': -15.74}
{'lipoC2': 8.16, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.63, 'datetime': '2018-10-12 15:16:42.935407', 'mgs': 0, 'depth': -0.064, 'time': 9.07, 'pitch': 8.64, 'roll': -16.23}
{'lipoC2': 8.17, 'temp': 26.69, 'lipoC3S3': 12.7, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -24.9, 'datetime': '2018-10-12 15:16:43.032572', 'mgs': 0, 'depth': -0.064, 'time': 9.17, 'pitch': 8.8, 'roll': -16.03}
